location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Vermont,VT,0,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,3,7,10,13,20,3,7,10,13,20,UGA_flucast,2025-11-26,INFLAenza
Vermont,VT,1,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,3.975000000000009,8,11,14,22,4,8,11,14,22,UGA_flucast,2025-11-26,INFLAenza
Vermont,VT,2,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,4,8,11,15,25,4,8,11,15,25,UGA_flucast,2025-11-26,INFLAenza
Vermont,VT,0,2025-11-29,2025-11-29,UM-DeepOutbreak,4.372921175,10.5413717185,14.11589675,16.3429447815,22.511395325,4,11,14,16,23,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Vermont,VT,1,2025-11-29,2025-12-06,UM-DeepOutbreak,5.558664374999999,12.649159160219048,15.63180305,18.33337258978095,25.423867375,6,13,16,18,25,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Vermont,VT,2,2025-11-29,2025-12-13,UM-DeepOutbreak,7.689928875,14.621045094947618,17.309711625,19.405794655052382,26.336910875,8,15,17,19,26,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Vermont,VT,0,2025-11-29,2025-11-29,UMass-ar6_pooled,4.783514487982642,10.85452859893124,14.811628123130735,19.49108604371633,32.4942362297612,5,11,15,19,32,UMass-Amherst,2025-11-26,AR(6) model with pooling
Vermont,VT,1,2025-11-29,2025-12-06,UMass-ar6_pooled,2.737073996195185,10.225659625731987,16.402020615721383,23.906246198388608,45.67654238736846,3,10,16,24,46,UMass-Amherst,2025-11-26,AR(6) model with pooling
Vermont,VT,2,2025-11-29,2025-12-13,UMass-ar6_pooled,1.4904466068573898,9.40314606306684,16.73114384357647,26.835939977619432,59.62369379691428,1,9,17,27,60,UMass-Amherst,2025-11-26,AR(6) model with pooling
Vermont,VT,0,2025-11-29,2025-11-29,UMass-gbqr,4.867637995308681,7.971731998929559,10.697217983985693,14.01366209844171,24.46246596815038,5,8,11,14,24,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Vermont,VT,1,2025-11-29,2025-12-06,UMass-gbqr,4.697588855832926,7.949222376537225,10.558237355014976,14.810899881771906,27.309921348000998,5,8,11,15,27,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Vermont,VT,2,2025-11-29,2025-12-13,UMass-gbqr,4.224674286703032,7.97290855315574,10.813889847911021,15.972595547982321,29.204080084917052,4,8,11,16,29,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Virginia,VA,0,2025-11-29,2025-11-29,CEPH-Rtrend_covid,41,54,63,73,95,41,54,63,73,95,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Virginia,VA,1,2025-11-29,2025-12-06,CEPH-Rtrend_covid,32,53,70,90,140,32,53,70,90,140,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Virginia,VA,2,2025-11-29,2025-12-13,CEPH-Rtrend_covid,25,51,75,108,198,25,51,75,108,198,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Virginia,VA,0,2025-11-29,2025-11-29,CFA-EpiAutoGP,44.921789,62.719391,73.10556,85.566069,117.01966,45,63,73,86,117,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Virginia,VA,1,2025-11-29,2025-12-06,CFA-EpiAutoGP,46.944447,72.339798,88.138675,107.21508,157.52038,47,72,88,107,158,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Virginia,VA,2,2025-11-29,2025-12-13,CFA-EpiAutoGP,50.054625,83.933839,107.9323,135.04571,217.09296,50,84,108,135,217,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Virginia,VA,0,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,32,42,48,54,69,32,42,48,54,69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Virginia,VA,1,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,31,42,50,59,81.04999999999973,31,42,50,59,81,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Virginia,VA,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,32,43,49,55,69,32,43,49,55,69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,29,42,50,59,83,29,42,50,59,83,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,25,40,51,64,100,25,40,51,64,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Virginia,VA,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,14,33,49,72,163.0749999999996,14,33,49,72,163,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Virginia,VA,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,25,41,51,62,93.02499999999986,25,41,51,62,93,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,16,36,50,68,134,16,36,50,68,134,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,0,2025-11-29,2025-11-29,CMU-TimeSeries,29.59965177480754,49.52177704896191,60.99431706532922,76.34068284448055,151.29565276136518,30,50,61,76,151,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Virginia,VA,1,2025-11-29,2025-12-06,CMU-TimeSeries,27.249074898700467,52.141851347763,70.45483187018894,95.52161171083831,201.71541711294947,27,52,70,96,202,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Virginia,VA,2,2025-11-29,2025-12-13,CMU-TimeSeries,25.773525550436315,55.812893448710746,81.42391803950764,122.53771859715233,242.05796907355466,26,56,81,123,242,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Virginia,VA,0,2025-11-29,2025-11-29,CovidHub-baseline,0,27.75,51,74.25,137.12499999999977,0,28,51,74,137,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Virginia,VA,1,2025-11-29,2025-12-06,CovidHub-baseline,0,20.519812698126987,51,83.09853348533485,173.81614191141904,0,21,51,83,174,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Virginia,VA,2,2025-11-29,2025-12-13,CovidHub-baseline,0,12.060893108931085,51,90.97191221912219,195.10226877268764,0,12,51,91,195,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Virginia,VA,0,2025-11-29,2025-11-29,CovidHub-ensemble,34.5,52.0243143498346,61.9971585326646,74,95.1535929659689,34,52,62,74,95,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Virginia,VA,1,2025-11-29,2025-12-06,CovidHub-ensemble,30.5,52.6613247544914,70.2274159350945,88.5,134.312624640617,30,53,70,88,134,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Virginia,VA,2,2025-11-29,2025-12-13,CovidHub-ensemble,25.7735255504363,55.8128934487107,81.4239180395076,108,198,26,56,81,108,198,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Virginia,VA,0,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,37,57,66,75,91,37,57,66,75,91,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Virginia,VA,1,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,38,59,75,87,120,38,59,75,87,120,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Virginia,VA,2,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,41,65,86,100,165,41,65,86,100,165,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Virginia,VA,0,2025-11-29,2025-11-29,OHT_JHU-nbxd,46.94,68.4,82.61,99.19,138.48,47,68,83,99,138,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Virginia,VA,1,2025-11-29,2025-12-06,OHT_JHU-nbxd,56.19,85.61,105.61,129.36,186.94,56,86,106,129,187,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Virginia,VA,2,2025-11-29,2025-12-13,OHT_JHU-nbxd,62.96,98.47,122.99,152.39,224.65,63,98,123,152,225,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Virginia,VA,0,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,40,54,63,72,94,40,54,63,72,94,UGA_flucast,2025-11-26,INFLAenza
Virginia,VA,1,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,41,59,71,85,115,41,59,71,85,115,UGA_flucast,2025-11-26,INFLAenza
Virginia,VA,2,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,43,64,78,95,138,43,64,78,95,138,UGA_flucast,2025-11-26,INFLAenza
Virginia,VA,0,2025-11-29,2025-11-29,UM-DeepOutbreak,0,25.762757462857145,54.71789575000001,80.26101903714286,146.99121825,0,26,55,80,147,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Virginia,VA,1,2025-11-29,2025-12-06,UM-DeepOutbreak,0,29.597389892880905,65.162267,94.23826210711913,191.115841,0,30,65,94,191,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Virginia,VA,2,2025-11-29,2025-12-13,UM-DeepOutbreak,0,53.406861552,103.55723775,128.557270948,245.38332875,0,53,104,129,245,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Virginia,VA,0,2025-11-29,2025-11-29,UMass-ar6_pooled,23.56072826632855,42.149466465529486,54.46051731898853,67.18498258955167,95.30718593193777,24,42,54,67,95,UMass-Amherst,2025-11-26,AR(6) model with pooling
Virginia,VA,1,2025-11-29,2025-12-06,UMass-ar6_pooled,18.429968515412124,42.85245007804042,60.73418213238216,81.32469115348684,128.62524928123474,18,43,61,81,129,UMass-Amherst,2025-11-26,AR(6) model with pooling
Virginia,VA,2,2025-11-29,2025-12-13,UMass-ar6_pooled,13.247285973673302,43.37220212421856,66.29328057239744,94.6040136965832,157.26230849272193,13,43,66,95,157,UMass-Amherst,2025-11-26,AR(6) model with pooling
Virginia,VA,0,2025-11-29,2025-11-29,UMass-gbqr,31.57737617995114,50.04862869966914,55.734006248682306,65.03704491696827,83.26603647027524,32,50,56,65,83,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Virginia,VA,1,2025-11-29,2025-12-06,UMass-gbqr,28.009760246562394,52.322649508982735,59.909569373834564,70.31234874180858,95.1579458135318,28,52,60,70,95,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Virginia,VA,2,2025-11-29,2025-12-13,UMass-gbqr,24.318662918731988,53.05078374081941,65.0604293154617,75.34890378213679,105.37623289613539,24,53,65,75,105,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Washington,WA,0,2025-11-29,2025-11-29,CEPH-Rtrend_covid,30,37,42,47,57,30,37,42,47,57,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Washington,WA,1,2025-11-29,2025-12-06,CEPH-Rtrend_covid,20,30,37,46,66,20,30,37,46,66,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Washington,WA,2,2025-11-29,2025-12-13,CEPH-Rtrend_covid,13,24,33,44,74,13,24,33,44,74,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Washington,WA,0,2025-11-29,2025-11-29,CFA-EpiAutoGP,20.559,33.218486,41.494712,51.3344,74.265614,21,33,41,51,74,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Washington,WA,1,2025-11-29,2025-12-06,CFA-EpiAutoGP,14.574798,30.047428,41.313879,54.640837,84.244357,15,30,41,55,84,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Washington,WA,2,2025-11-29,2025-12-13,CFA-EpiAutoGP,11.779723,28.825566,42.011131,58.993474,98.873893,12,29,42,59,99,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Washington,WA,0,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,21,28,32,36,44,21,28,32,36,44,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Washington,WA,1,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,15,21,25,30,39,15,21,25,30,39,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Washington,WA,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,21,28,32,36,45,21,28,32,36,45,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Washington,WA,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,15,22,26,30,40,15,22,26,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Washington,WA,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,17,29,36,45,66,17,29,36,45,66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Washington,WA,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,9,20,30,44,89,9,20,30,44,89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Washington,WA,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,19,29,36,43,61,19,29,36,43,61,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Washington,WA,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,12,22,30,40,66,12,22,30,40,66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Washington,WA,0,2025-11-29,2025-11-29,CMU-TimeSeries,23.190380735901858,37.09723035058051,42.14320449563848,50.234609107413206,87.77413366335962,23,37,42,50,88,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Washington,WA,1,2025-11-29,2025-12-06,CMU-TimeSeries,22.604348468068796,39.399742985912226,47.499895870109945,60.207858800946774,109.34922334544972,23,39,47,60,109,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Washington,WA,2,2025-11-29,2025-12-13,CMU-TimeSeries,25.311376744700826,46.69027658031902,57.48536134724574,77.71239680046945,135.5199811581458,25,47,57,78,136,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Washington,WA,0,2025-11-29,2025-11-29,CovidHub-baseline,1.0500000000000067,25,39,53,76.94999999999995,1,25,39,53,77,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Washington,WA,1,2025-11-29,2025-12-06,CovidHub-baseline,0,18.74626996269963,39,59.417704177041784,98.1369543695437,0,19,39,59,98,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Washington,WA,2,2025-11-29,2025-12-13,CovidHub-baseline,0,14.312970629706303,39,64,110.84661221612221,0,14,39,64,111,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Washington,WA,0,2025-11-29,2025-11-29,CovidHub-ensemble,23.5437666309601,37.0486151752903,42.2446523591937,50.7845045537066,72.132807,24,37,42,51,72,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Washington,WA,1,2025-11-29,2025-12-06,CovidHub-ensemble,19.6657781686697,35.5460823682437,43.9023164122425,56.8204185,84.3828868968325,20,36,44,57,84,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Washington,WA,2,2025-11-29,2025-12-13,CovidHub-ensemble,17.5362402789102,35.5211010057334,48,65,104.750983318376,18,36,48,65,105,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Washington,WA,0,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,29,40,47,54,70,29,40,47,54,70,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Washington,WA,1,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,25,39,46,59,79,25,39,46,59,79,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Washington,WA,2,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,23,39,48,65,88,23,39,48,65,88,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Washington,WA,0,2025-11-29,2025-11-29,OHT_JHU-nbxd,43.97,63.74,76.79,91.98,127.9,44,64,77,92,128,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Washington,WA,1,2025-11-29,2025-12-06,OHT_JHU-nbxd,45.98,71.95,89.88,111.39,164.26,46,72,90,111,164,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Washington,WA,2,2025-11-29,2025-12-13,OHT_JHU-nbxd,51.91,84.14,106.86,134.48,203.59,52,84,107,134,204,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Washington,WA,0,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,29,43,51,61,84.02499999999964,29,43,51,61,84,UGA_flucast,2025-11-26,INFLAenza
Washington,WA,1,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,29,46,58,72,106,29,46,58,72,106,UGA_flucast,2025-11-26,INFLAenza
Washington,WA,2,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,30,49,64,81,127,30,49,64,81,127,UGA_flucast,2025-11-26,INFLAenza
Washington,WA,0,2025-11-29,2025-11-29,UM-DeepOutbreak,19.37467675000001,40.037552432000005,54.72718825000001,65.48237606800001,86.14525175000001,19,40,55,65,86,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Washington,WA,1,2025-11-29,2025-12-06,UM-DeepOutbreak,3.901907250000008,35.33428914333332,63.23526975,83.67614535666668,115.10852725,4,35,63,84,115,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Washington,WA,2,2025-11-29,2025-12-13,UM-DeepOutbreak,0,35.52110100573336,76.3178985,110.36563599426664,158.083691,0,36,76,110,158,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Washington,WA,0,2025-11-29,2025-11-29,UMass-ar6_pooled,15.767114730465597,30.537382463600192,38.5901651393174,47.92128453132369,67.62033637131704,16,31,39,48,68,UMass-Amherst,2025-11-26,AR(6) model with pooling
Washington,WA,1,2025-11-29,2025-12-06,UMass-ar6_pooled,9.839656603932317,27.362041428417907,39.441008495470086,52.68323672090849,84.521416793665,10,27,39,53,85,UMass-Amherst,2025-11-26,AR(6) model with pooling
Washington,WA,2,2025-11-29,2025-12-13,UMass-ar6_pooled,5.099816700151757,25.58235210813377,41.184420606883016,58.40355477472384,104.75098331837569,5,26,41,58,105,UMass-Amherst,2025-11-26,AR(6) model with pooling
Washington,WA,0,2025-11-29,2025-11-29,UMass-gbqr,23.897152526018388,35.08936083865516,42.34610022274901,48.96654623385742,62.636834799249144,24,35,42,49,63,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Washington,WA,1,2025-11-29,2025-12-06,UMass-gbqr,19.33155633733946,35.75787559315399,41.804632824485076,49.75534100855213,68.27975423570972,19,36,42,50,68,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Washington,WA,2,2025-11-29,2025-12-13,UMass-gbqr,17.536240278910235,34.5288608508422,42.114112693503635,50.01852452476797,74.09757787304318,18,35,42,50,74,UMass-Amherst,2025-11-26,gradient boosting quantile regression
West Virginia,WV,0,2025-11-29,2025-11-29,CEPH-Rtrend_covid,28,36,41,46,58,28,36,41,46,58,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
West Virginia,WV,1,2025-11-29,2025-12-06,CEPH-Rtrend_covid,22,34,43,53,77,22,34,43,53,77,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
West Virginia,WV,2,2025-11-29,2025-12-13,CEPH-Rtrend_covid,17,31,43,58,97,17,31,43,58,97,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
West Virginia,WV,0,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,24,34,41,48,63,24,34,41,48,63,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
West Virginia,WV,1,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,25,39,48,58,88.02499999999986,25,39,48,58,88,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
West Virginia,WV,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,24,33,39,46,62,24,33,39,46,62,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,25,39,47,57,85,25,39,47,57,85,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,15,28,37,48,82,15,28,37,48,82,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
West Virginia,WV,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,11,25,38,55,112.02499999999986,11,25,38,55,112,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
West Virginia,WV,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,16,28,37,47,80,16,28,37,47,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
West Virginia,WV,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,9,24,37,56,132.04999999999973,9,24,37,56,132,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
West Virginia,WV,0,2025-11-29,2025-11-29,CMU-TimeSeries,18.47900478721715,31.529630886128864,37.3798681019907,45.292252234866,80.45862947786459,18,32,37,45,80,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
